1.0 13.51242731135249 5.932997855886605 0.5421263953268615 0.033025293483074536 0.029915119967473168 -0.6351250472780487 0.771122940851681
2.0 13.512429836712327 5.932984959962526 0.542125233270033 0.033025293947023124 0.029915119455289383 -0.6351250353188314 0.7711229507017293
3.0 13.512430525210805 5.932981444139382 0.5421249164577819 0.03302529368593287 0.02991511974352432 -0.6351250420489627 0.7711229451585472
4.0 13.515885568499149 5.915359067919642 0.5405369398375995 0.0330307124976736 0.029909136467098908 -0.6349853367843293 0.7712379902835312
5.0 13.536181240488819 5.812494653374141 0.5312671473406889 0.03306174545491188 0.029874828866223325 -0.634184318725311 0.7718967971630675
6.0 13.54519020544157 5.7671083437835495 0.5271768598912808 0.0330643589052511 0.029871936370049038 -0.6341167874896647 0.771952275345747
7.0 13.548231593940661 5.751804957617585 0.5257976783215103 0.03306595498474172 0.029870169622192487 -0.6340755393879276 0.7719861565712154
8.0 13.54917986185881 5.7470447529237125 0.5253686667462554 0.033067580316382746 0.02986837029921608 -0.6340335309435654 0.7720206585493185
9.0 13.54916034680837 5.747148057582747 0.5253779725662507 0.033069784697120824 0.029865929625538027 -0.6339765493083374 0.7720674520498721
10.0 13.549147983441124 5.747210508985756 0.5253836006490261 0.0330725584357369 0.029862858048523844 -0.6339048386627061 0.7721263310545089
11.0 13.549137953224463 5.747260655394499 0.525388120245362 0.03307444831727231 0.02986076490680705 -0.6338559713927108 0.7721664478061004
12.0 13.549099732566837 5.747451931445678 0.5254053594161828 0.03308179261712499 0.029852628184953028 -0.6336660108459187 0.7723223435109906
13.0 13.528192040630106 5.726212851165732 0.5046514275794379 0.03698700156298251 0.028521501963111453 -0.630214822498607 0.7750146857603392
14.0 13.507270532033624 5.704920781868046 0.48389328207063276 0.043426720365753665 0.022898936149110007 -0.5448288299439698 0.8371088965859809
15.0 13.507269069813846 5.704908819081828 0.4838920949545877 0.04429259536724677 0.021175630194157892 -0.5115299715409759 0.8578617877588453
16.0 13.507267423186315 5.704882579852579 0.4838895052149232 0.045976884749520906 0.017215324197227717 -0.4344369277347507 0.8993632828295275
17.0 13.507232981675651 5.704898131262453 0.48389072041988224 0.04678781433847686 0.014870835481391143 -0.38845119040119347 0.9201605465120797
18.0 13.51004699565509 5.701783669050381 0.48361049484938123 0.04678632033423787 0.014875535219563085 -0.3885436181208346 0.9201215221366602
19.0 13.520305195638343 5.69086257499515 0.4826313889768288 0.046786674682937485 0.014874420681134442 -0.38852169906281847 0.920130777682637
20.0 13.561354637401386 5.648887226872883 0.4788828240359304 0.046787146263691466 0.014872937268284453 -0.38849252545546265 0.9201430955817418
21.0 13.56532705389231 5.645395826047268 0.47857606486415916 0.0472729834108425 0.01324788126171857 -0.35647594548091394 0.9330137506891322
22.0 13.579301919600114 5.634997890059061 0.4776818434076517 0.04812093867863709 0.009727105385120094 -0.2867288898893228 0.9567529996735574
23.0 13.616254303556113 5.610420738356411 0.4756035979842035 0.04814317658414147 0.009616437327542731 -0.28452831212452684 0.9574097337509586
24.0 13.64664555841889 5.591143669236156 0.47398623354857494 0.048159295456052895 0.0095353856588492 -0.2829163283548092 0.9578873158319549
25.0 13.65294129289359 5.587624782854436 0.47369774737544074 0.04816968839126458 0.009482744263917287 -0.2818692364800228 0.9581959571025556
26.0 13.669718930274032 5.5764533255120945 0.4727529173382947 0.04817059452529217 0.009478140195538248 -0.28177765149434164 0.9582228935899241
27.0 13.691663282267417 5.562096302915309 0.4715421197159523 0.04817068486729136 0.009477681040343858 -0.28176851784699253 0.9582255794080132
