1 27.1416661926113 -1.6687242128796096 0.0 0.0 0.0 0.9235245962183689 0.3835392029241582
2 27.141667453843336 -1.668725618959473 0.0 0.0 0.0 0.9235245944503866 0.3835392071812854
3 27.1416690929013 -1.6687276164762024 0.0 0.0 0.0 0.9235245944718287 0.38353920712965495
4 27.12349861323221 -1.650614627243243 0.0 0.0 0.0 0.9235184642718045 0.3835539677138638
5 27.10355108060553 -1.630677522560297 0.0 0.0 0.0 0.9239549212188045 0.3825013771943217
6 27.068169460963937 -1.5953272519332942 0.0 0.0 0.0 0.9239630319826393 0.3824817845720869
7 27.01161855884853 -1.5388096344747475 0.0 0.0 0.0 0.923957809614096 0.3824944000284474
8 26.97590984318499 -1.5031223588818214 0.0 0.0 0.0 0.923957845555153 0.3824943132088109
9 26.94091271111059 -1.4681470432676242 0.0 0.0 0.0 0.9239579745310137 0.3824940016530281
10 26.848975401451057 -1.3762710320410845 0.0 0.0 0.0 0.9239583698243674 0.3824930467753597
11 26.792398100346617 -1.3197334437057524 0.0 0.0 0.0 0.9239569550248117 0.382496464377487
12 26.756611781574524 -1.2841110958795101 0.0 0.0 0.0 0.9253476814863311 0.37911959639125953
13 26.735489599305378 -1.263532995382572 0.0 0.0 0.0 0.9278575271099387 0.37293485943986154
14 26.69896548434025 -1.229353393296427 0.0 0.0 0.0 0.9312262163143827 0.36444167441279063
15 26.66227883349946 -1.1953963401001375 0.0 0.0 0.0 0.9310068717210012 0.3650016504185635
16 26.625554274076492 -1.1627332190630122 0.0 0.0 0.0 0.9420614966136932 0.3354402131497779
17 26.559340309658683 -1.1181208386872017 0.0 0.0 0.0 0.9718081755076275 0.23577292044790948
18 26.514224737287773 -1.0965715999931505 0.0 0.0 0.0 0.9768463178356579 0.2139422149341192
19 26.48697517023839 -1.084038197716047 0.0 0.0 0.0 0.9768325131001799 0.2140052367358959
20 26.41430594096345 -1.0506104236503673 0.0 0.0 0.0 0.9768333029601114 0.21400163136770517
21 26.368885226475136 -1.0297153359426858 0.0 0.0 0.0 0.9768333735822686 0.21400130900507125
22 26.3416318618868 -1.017177320169206 0.0 0.0 0.0 0.9768334135162021 0.21400112672199773
23 26.268952661393058 -0.9837392696020341 0.0 0.0 0.0 0.9768335103967647 0.21400068449875037
24 26.19626854151294 -0.9502968681070257 0.0 0.0 0.0 0.9768337559951589 0.21399956343037366
25 26.150841274349386 -0.9293950826372316 0.0 0.0 0.0 0.9768353489720635 0.2139922919140476
26 26.123586472109736 -0.9168547534439087 0.0 0.0 0.0 0.9768356361310877 0.21399098108185102
27 26.078168183272453 -0.8959567889132936 0.0 0.0 0.0 0.9768354139871473 0.213991995131964
28 26.00550559055575 -0.8625215419393678 0.0 0.0 0.0 0.9768351541219215 0.21399318136707526
29 25.959633021752595 -0.8414130328686503 0.0 0.0 0.0 0.9768352877572968 0.2139925713479775
30 25.932837367510167 -0.8290827652205512 0.0 0.0 0.0 0.9768353336461653 0.21399236187393444
31 25.887417440593065 -0.8081820877101622 0.0 0.0 0.0 0.9768354024318648 0.2139920478797673
32 25.841994868913208 -0.787279933475528 0.0 0.0 0.0 0.9768354649236 0.21399176261598102
33 25.769314031817455 -0.7538338553789412 0.0 0.0 0.0 0.9768355655073673 0.21399130346792594
34 25.723886547995914 -0.7329289221300217 0.0 0.0 0.0 0.976835639200338 0.21399096707119908
35 25.69663030881663 -0.7203860080638196 0.0 0.0 0.0 0.9768356520848512 0.21399090825538228
36 25.651205680455885 -0.6994821639510213 0.0 0.0 0.0 0.9768356469956986 0.213990931486582
37 25.577174992111345 -0.6654136097821418 0.0 0.0 0.0 0.9768350070466282 0.21399385273463797
38 25.505876217340944 -0.6326017380663875 0.0 0.0 0.0 0.9768352952987461 0.21399253692269588
39 25.46045894996063 -0.6117005502915215 0.0 0.0 0.0 0.9768353864033079 0.2139921210472483
40 25.38778649625036 -0.5782563378434794 0.0 0.0 0.0 0.9768355130143797 0.21399154308975332
41 25.34236297951296 -0.5573521715850449 0.0 0.0 0.0 0.9768355872955984 0.21399120400816343
42 25.29693696842612 -0.5364468319270187 0.0 0.0 0.0 0.9768356612707279 0.2139908663232611
43 25.2242535240688 -0.5029974186615019 0.0 0.0 0.0 0.9768357411071468 0.2139905018818622
44 25.124328444593022 -0.45701091231482227 0.0 0.0 0.0 0.9768351039198404 0.2139934105291902
45 25.051666561995752 -0.4235706645378018 0.0 0.0 0.0 0.9768352708611118 0.21399264847582578
46 24.978999208276 -0.39012802594515783 0.0 0.0 0.0 0.9768354192745347 0.21399197099597933
47 24.906325760364222 -0.35668262266699335 0.0 0.0 0.0 0.9768355254143267 0.21399148648606597
48 24.860901763793173 -0.33577784088530227 0.0 0.0 0.0 0.9768355891087744 0.21399119573130485
49 24.81547556257161 -0.3148720616301202 0.0 0.0 0.0 0.9768356569522064 0.2139908860366518
50 24.78821912671481 -0.3023282759945228 0.0 0.0 0.0 0.97683570230903 0.21399067898958604
51 24.71553769477215 -0.2688792867110609 0.0 0.0 0.0 0.9768356360898133 0.21399098127026278
52 24.64287046940281 -0.23543659997665323 0.0 0.0 0.0 0.9768350068776372 0.21399385350604422
53 24.57020822031569 -0.2019958675976178 0.0 0.0 0.0 0.9768352477678075 0.21399275389228972
54 24.542958417102934 -0.18945497604119482 0.0 0.0 0.0 0.9768353076393597 0.2139924805901309
55 24.470288089834305 -0.15601074224265968 0.0 0.0 0.0 0.9768354423491012 0.21399186566464576
56 24.424865940969667 -0.1351066726260321 0.0 0.0 0.0 0.9768355200409958 0.21399151101442598
57 24.397157137350934 -0.12235461176693249 0.0 0.0 0.0 0.9768355653372209 0.21399130424461613
58 24.27041708020235 -0.06402685014846282 0.0 0.0 0.0 0.9768357052230457 0.21399066568753602
59 24.197743455905997 -0.03058123573291226 0.0 0.0 0.0 0.9768353071364816 0.21399248288567432
60 24.12508212917549 0.002859165632897308 0.0 0.0 0.0 0.9768351351272752 0.21399326807373664
61 24.052416030851358 0.03630160454606334 0.0 0.0 0.0 0.9768353375188055 0.21399234419605134
62 24.00699664476817 0.057204486475570256 0.0 0.0 0.0 0.976835408159596 0.21399202173369813
63 23.961574885709503 0.07810842727504454 0.0 0.0 0.0 0.9768354725463041 0.21399172781964898
64 23.91615075899505 0.09901342576426353 0.0 0.0 0.0 0.9768355365443425 0.21399143567938975
65 23.88889520214488 0.11155690678781281 0.0 0.0 0.0 0.9768355776855091 0.2139912478766777
66 23.83438249600419 0.1366445616736158 0.0 0.0 0.0 0.9768356677948309 0.21399083654172385
67 23.788956333770567 0.15755041693915142 0.0 0.0 0.0 0.9768355912482728 0.2139911859648367
68 23.74353453980032 0.17845430235680496 0.0 0.0 0.0 0.9768355269012259 0.2139914796986191
69 23.716285336200148 0.19099492104450394 0.0 0.0 0.0 0.9768351065506938 0.213993398519895
70 23.67087246655759 0.21189502173294297 0.0 0.0 0.0 0.9768349556815638 0.2139940872047575
71 23.62545776014908 0.23279590456688737 0.0 0.0 0.0 0.9768351919113066 0.21399300886617934
72 23.59820788557496 0.2453368769079902 0.0 0.0 0.0 0.9768352520964735 0.21399273413277176
73 23.461945602975458 0.30804744731413486 0.0 0.0 0.0 0.9768354881751892 0.2139916564764614
74 23.389263885147653 0.34149685410039343 0.0 0.0 0.0 0.9768356116630154 0.21399109277477552
75 23.316581296478983 0.37494658390919655 0.0 0.0 0.0 0.9768355505362966 0.2139913718084222
76 23.27115957178566 0.39585046695610265 0.0 0.0 0.0 0.9768354607124515 0.21399178183914583
77 23.243910470058253 0.40839106301486167 0.0 0.0 0.0 0.9768350402238005 0.21399370128806616
78 23.216662827724047 0.4209310926923686 0.0 0.0 0.0 0.9768348754996915 0.21399445321667127
79 23.171248932598203 0.4418316584188641 0.0 0.0 0.0 0.9768351288331947 0.21399329680491405
80 23.125832749175395 0.4627331709368571 0.0 0.0 0.0 0.9768352424676122 0.21399277808664754
81 23.05270772308818 0.49638680308571476 0.0 0.0 0.0 0.9768353578955408 0.2139922511800152
82 23.007285341634123 0.5172910662056347 0.0 0.0 0.0 0.9768354223395901 0.21399195700454426
83 22.907802637299536 0.5630748218584156 0.0 0.0 0.0 0.9768355763876323 0.21399125380127598
84 22.862375701532073 0.5839810736270016 0.0 0.0 0.0 0.9768355797966414 0.21399123823969873
85 22.78970095004072 0.6174273032161747 0.0 0.0 0.0 0.976835310651868 0.21399246683859818
86 22.74428761247722 0.6383275941786717 0.0 0.0 0.0 0.9768348334223995 0.2139946452896265
87 22.67162431806177 0.6717689707929123 0.0 0.0 0.0 0.9768351564786641 0.21399317060902628
88 22.626206802039622 0.6926710916624148 0.0 0.0 0.0 0.9768352484636942 0.21399275071570262
89 22.58078688604003 0.7135742730050166 0.0 0.0 0.0 0.9768353286605546 0.21399238463231923
90 22.553533781169584 0.7261166940281264 0.0 0.0 0.0 0.9768353748877954 0.2139921736134766
91 22.50811002495289 0.7470215794134069 0.0 0.0 0.0 0.976835448481805 0.21399183766992338
92 22.435427631278696 0.7804713329300662 0.0 0.0 0.0 0.976835573613865 0.2139912664630763
93 22.39000074341884 0.8013775658088956 0.0 0.0 0.0 0.9768355719149702 0.2139912742182567
94 22.317326129245743 0.8348237654855727 0.0 0.0 0.0 0.9768352449302985 0.21399276684496543
95 22.24466475396861 0.8682643146802078 0.0 0.0 0.0 0.9768349776762764 0.21399398680380896
96 22.21741577143837 0.8808049332733882 0.0 0.0 0.0 0.9768351076866948 0.21399339333428807
97 22.171999019366062 0.9017067262393729 0.0 0.0 0.0 0.9768352005453599 0.21399296945345292
98 22.099327269081975 0.9351517884293392 0.0 0.0 0.0 0.9768353124050756 0.21399245883553564
99 22.02664942809108 0.9685995670320371 0.0 0.0 0.0 0.9768354145027046 0.21399199277853684
100 21.926710311273645 1.014593379879783 0.0 0.0 0.0 0.9768355369359257 0.2139914338918773
101 21.88128581133605 1.0354985682706668 0.0 0.0 0.0 0.9768354455593159 0.21399185101057655
102 21.76320674216964 1.0898413079839462 0.0 0.0 0.0 0.9768349752116394 0.213993998054328
103 21.71779096016837 1.1107427104002607 0.0 0.0 0.0 0.9768351074237696 0.213993394534487
104 21.672372855261862 1.131645129172413 0.0 0.0 0.0 0.9768351940684793 0.21399299901911845
105 21.64512083707164 1.1441870914161192 0.0 0.0 0.0 0.976835242166285 0.21399277946214754
106 21.599698881615975 1.1650912156069364 0.0 0.0 0.0 0.9768353189082085 0.2139924291499552
107 21.52702019903789 1.1985394145086443 0.0 0.0 0.0 0.9768353452063793 0.2139923091037008
108 21.481593620374195 1.2194456156675266 0.0 0.0 0.0 0.9768354147674854 0.2139919915698595
109 21.43616698394436 1.2403518333053758 0.0 0.0 0.0 0.9768352824029994 0.21399259578932237
110 21.363493249894564 1.2737979166606659 0.0 0.0 0.0 0.9768348579553136 0.21399453330265816
111 21.318078596659447 1.2946988875608276 0.0 0.0 0.0 0.9768349958905457 0.21399390365970133
112 21.245413737450058 1.3281409590506783 0.0 0.0 0.0 0.9768350761265195 0.21399353739984006
113 21.172289142116522 1.3617945315338493 0.0 0.0 0.0 0.9768351924484431 0.21399300641425903
114 21.127321520001438 1.3824895898789153 0.0 0.0 0.0 0.9768352583480773 0.21399270559541303
115 21.02749078857939 1.4283664742931228 0.0 0.0 0.0 0.9769635751343165 0.21340612189151156
116 20.954766895478247 1.4614752313480508 0.0 0.0 0.0 0.9781473567664117 0.20791283859079515
117 20.90905088711081 1.4817315868216556 0.0 0.0 0.0 0.978546784234183 0.2060247341096192
118 20.863197872317123 1.5016359552502891 0.0 0.0 0.0 0.9793753522825213 0.20204929928482174
119 20.789760009334344 1.533273651477345 0.0 0.0 0.0 0.9793954171832876 0.20195201608395505
120 20.743838475196508 1.5530521441047074 0.0 0.0 0.0 0.9793970771952822 0.201943965449177
121 20.642219933557687 1.596414887260118 0.0 0.0 0.0 0.9798628508005867 0.19967171462414832
122 20.539975089492735 1.6368271997617052 0.0 0.0 0.0 0.9857694796036569 0.16810274561093722
123 20.41780499228247 1.6797775668136703 0.0 0.0 0.0 0.9857493815288063 0.16822056002634106
124 20.370630501016684 1.6963614015200887 0.0 0.0 0.0 0.985749422109158 0.16822032223088026
125 20.266846743830445 1.732845539235883 0.0 0.0 0.0 0.9857497100893091 0.1682186346955743
126 20.219676523403233 1.7494280417315995 0.0 0.0 0.0 0.9857486038532423 0.168225117034834
127 20.172507613366708 1.7660104538978534 0.0 0.0 0.0 0.9857485317076472 0.16822553978578195
128 20.144207844617565 1.775959293072091 0.0 0.0 0.0 0.9857488203564686 0.16822384838610324
129 20.11590925531895 1.7859076562444607 0.0 0.0 0.0 0.9857488968059592 0.1682234004109843
130 20.040443455782825 1.8124376950815162 0.0 0.0 0.0 0.9857487233645656 0.1682244167329135
131 19.993274234245852 1.8290201037258609 0.0 0.0 0.0 0.9857487639236038 0.16822417906795484
132 19.91779820659439 1.8555537278940604 0.0 0.0 0.0 0.985748857178537 0.1682236326180368
133 19.870622794753793 1.8721382121970753 0.0 0.0 0.0 0.985748914679951 0.16822329567363384
134 19.79513367114237 1.8986466672349633 0.0 0.0 0.0 0.9861669560557578 0.16575504451968012
135 19.747575240579863 1.9139880115737842 0.0 0.0 0.0 0.9900695882883003 0.1405781289768634
136 19.69934909516594 1.9272127105991756 0.0 0.0 0.0 0.9914230120851536 0.13069204684295566
137 19.67037285135292 1.934987266635144 0.0 0.0 0.0 0.9914230422427485 0.1306918180688191
138 19.621640116945738 1.9480602048945814 0.0 0.0 0.0 0.9914337793420069 0.13061034101335456
139 19.573774785072033 1.9607573446170976 0.0 0.0 0.0 0.9924440329797722 0.12269817196211524
140 19.49606991859741 1.9788725632254947 0.0 0.0 0.0 0.9936327065767988 0.11266784998776416
141 19.467375721042902 1.9854595916850164 0.0 0.0 0.0 0.9936320798353443 0.1126733771664272
142 19.438907549510773 1.9919116735447469 0.0 0.0 0.0 0.993632340843741 0.1126710753893287
143 19.435707484077255 1.9925919077320295 0.0 0.0 0.0 0.9936324300896133 0.11267028833818447
144 19.435702869787445 1.9925938132378074 0.0 0.0 0.0 0.9936318322090824 0.11267556088532212
145 19.435699484478416 1.9926056720699914 0.0 0.0 0.0 0.9936316777563666 0.11267692292154598
146 19.421012877719992 1.9960383982497818 0.0 0.0 0.0 0.99363239087542 0.11267063416523615
147 19.398171818918932 2.0013292627531345 0.0 0.0 0.0 0.9936322320535035 0.11267203479290057
148 19.36891379358433 2.008017212215532 0.0 0.0 0.0 0.9940853371730546 0.10860176065577587
149 19.339581036046138 2.014075259641222 0.0 0.0 0.0 0.9958940545018172 0.0905264171826738
150 19.29011154450115 2.0211850267591407 0.0 0.0 0.0 0.9985248761898743 0.05429614746919282
151 19.210545979080187 2.0295100938772035 0.0 0.0 0.0 0.9987288830846088 0.050404544364271615
152 19.160742088648544 2.033876311361454 0.0 0.0 0.0 0.9993778515274274 0.03526910654415782
153 19.08096508569805 2.0394227221487014 0.0 0.0 0.0 0.999400195818882 0.03463016888755295
154 19.0300562834913 2.0429566085096327 0.0 0.0 0.0 0.999398269999881 0.034685701971344754
155 19.0011257663299 2.0449653072195733 0.0 0.0 0.0 0.9993983349670318 0.034683830023866644
156 18.95124981850319 2.0484099988576348 0.0 0.0 0.0 0.999465356958977 0.03269556910140498
157 18.87134044373867 2.0509234594899275 0.0 0.0 0.0 0.9999757342627257 0.006966411251334613
158 18.841345641564892 2.051339698767945 0.0 0.0 0.0 0.9999757259122842 0.0069676097910401115
159 18.811351685420952 2.0517561647842584 0.0 0.0 0.0 0.9999757197473591 0.006968494511100233
160 18.731365140247256 2.0528674362319315 0.0 0.0 0.0 0.9999757209774405 0.006968317992749631
161 18.681370431342298 2.0535623365161038 0.0 0.0 0.0 0.9999757230395052 0.006968022073636438
162 18.60143668216973 2.05443564622565 0.0 0.0 0.0 0.9999893745066852 0.004609866996823722
163 18.551431440318336 2.0548953451118406 0.0 0.0 0.0 0.9999893704165225 0.004610754164664861
164 18.521471268061962 2.0551690668957514 0.0 0.0 0.0 0.9999896321756953 0.00455362944448383
165 18.491543837770372 2.0554393897911614 0.0 0.0 0.0 0.9999900376613793 0.004463695553373505
166 18.391540087537507 2.056252757796516 0.0 0.0 0.0 0.99999174532713 0.004063161035504051
167 18.28154910157812 2.0565798410584795 0.0 0.0 0.0 -0.9999979964019992 0.002001797189354831
168 18.231533893675497 2.0561497736230514 0.0 0.0 0.0 -0.9999425453961223 0.010719417275387123
169 18.201569091742705 2.0550132547941464 0.0 0.0 0.0 -0.9995530403697882 0.029895141536920727
170 18.15169146508326 2.051516454854368 0.0 0.0 0.0 -0.9993305801808815 0.03658403361225809
171 18.07185051146601 2.046226471320806 0.0 0.0 0.0 -0.999676331148537 0.025440773207597783
172 18.041383701882033 2.0446856761857366 0.0 0.0 0.0 -0.9996832560606894 0.02516719197483213
173 17.991941502678657 2.042193901612188 0.0 0.0 0.0 -0.9996831586143553 0.02517106240955343
174 17.912041427902444 2.0381671575873868 0.0 0.0 0.0 -0.9996832432692654 0.02516770006660899
175 17.86210837714008 2.035650993522838 0.0 0.0 0.0 -0.9996832424907532 0.025167730989778942
176 17.78221929629908 2.0316251346533645 0.0 0.0 0.0 -0.99968321895433 0.025168665858743063
177 17.752259618675048 2.030115446467092 0.0 0.0 0.0 -0.999683230594018 0.025168203533576555
178 17.722299053873847 2.0286057357453906 0.0 0.0 0.0 -0.9996832274177719 0.025168329694028695
179 17.642399612045615 2.024579623031837 0.0 0.0 0.0 -0.9996832164534385 0.025168765192348792
180 17.592459050244347 2.0220631275375966 0.0 0.0 0.0 -0.9996832083583466 0.02516908672086769
181 17.512550125535025 2.01803650946393 0.0 0.0 0.0 -0.9996831935357321 0.025169675448839253
182 17.432644076493457 2.0140099663523117 0.0 0.0 0.0 -0.9996832193292182 0.025168650968422326
183 17.38270921863546 2.011493988472832 0.0 0.0 0.0 -0.9996832675013962 0.025166737526583455
184 17.30281810398027 2.007468694370711 0.0 0.0 0.0 -0.9996832234319093 0.025168488011544806
185 17.252886295839666 2.0049528406272548 0.0 0.0 0.0 -0.9996832486644437 0.025167485764456085
186 17.202934901844465 2.0024361336415026 0.0 0.0 0.0 -0.9996832700632008 0.025166635765343205
187 17.123025396138807 1.9984508292724148 0.0 0.0 0.0 -0.9996902693897589 0.0248870505972726
188 17.073083248426247 1.9959626193886928 0.0 0.0 0.0 -0.9996902591985792 0.024887459964356932
189 16.993171742511635 1.9919812064512448 0.0 0.0 0.0 -0.9996902416765315 0.024888163787590362
190 16.943227508196504 1.9894928326001413 0.0 0.0 0.0 -0.9996902546305769 0.02488764345317337
191 16.893288793048992 1.9870049090531747 0.0 0.0 0.0 -0.9996903498996987 0.02488381637566571
192 16.84335388126512 1.9845174473278322 0.0 0.0 0.0 -0.9996903532081372 0.024883683461053765
193 16.81339388357291 1.9830249715869888 0.0 0.0 0.0 -0.9996902936011703 0.02488607802779987
194 16.78343423572417 1.981532413912267 0.0 0.0 0.0 -0.9996902870724742 0.02488634028848177
195 16.733501074344204 1.9790448129188218 0.0 0.0 0.0 -0.9996903108854245 0.02488538369813379
196 16.653603286991693 1.9750645072447344 0.0 0.0 0.0 -0.9996903056488384 0.024885594060259787
197 16.603663797439335 1.972576619441353 0.0 0.0 0.0 -0.999690298487285 0.024885881748557607
198 16.523755396003573 1.9685956769563189 0.0 0.0 0.0 -0.9996902852645084 0.024886412914798834
199 16.463859939453528 1.9656253786276034 0.0 0.0 0.0 -0.9997071824904885 0.024198125483786442
200 16.413939939831582 1.9632736227747534 0.0 0.0 0.0 -0.9997325925242905 0.023124520420131543
201 16.363993656361384 1.9609634132815892 0.0 0.0 0.0 -0.9997335498642845 0.023083095021163815
202 16.284074002073016 1.9573144399881774 0.0 0.0 0.0 -0.999741145317754 0.022751755069564384
203 16.234132344743042 1.955040137247014 0.0 0.0 0.0 -0.9997411406409938 0.02275196057144684
204 16.184188326890574 1.9527657067850253 0.0 0.0 0.0 -0.9997411349727751 0.02275220963659618
205 16.15422072955189 1.9514009787573559 0.0 0.0 0.0 -0.9997411279670629 0.02275251746828421
206 16.07427750507447 1.9477792000492764 0.0 0.0 0.0 -0.9997815124231049 0.02090280882965506
207 15.994282851386782 1.945536225111562 0.0 0.0 0.0 -0.9999230771741248 0.012403214689318301
208 15.944291444862492 1.944295799232308 0.0 0.0 0.0 -0.9999230687227533 0.012403896003754588
209 15.893800485298215 1.9430429348577345 0.0 0.0 0.0 -0.9999230673608057 0.012404005794806768
210 15.814326518651223 1.9410710459588412 0.0 0.0 0.0 -0.9999230998419876 0.012401387115580637
211 15.734364019331618 1.9390875035373074 0.0 0.0 0.0 -0.9999231089149776 0.012400655539361148
212 15.684384800209642 1.9378476110926544 0.0 0.0 0.0 -0.99992309867939 0.012401480855401782
213 15.634403123593945 1.9366076180010718 0.0 0.0 0.0 -0.9999230942361622 0.012401839104709201
214 15.604413007802819 1.9358635757224267 0.0 0.0 0.0 -0.9999230912494212 0.012402079914340077
215 15.554427627465598 1.9346234286052406 0.0 0.0 0.0 -0.9999230867067084 0.012402446167127488
216 15.444451747011817 1.9318947742773778 0.0 0.0 0.0 -0.999923076116781 0.012403299930030927
217 15.394460041520192 1.9306543425675204 0.0 0.0 0.0 -0.9999230699990773 0.012403793114215553
218 15.364465821304895 1.9299100821982405 0.0 0.0 0.0 -0.9999230679743264 0.012403956337015368
219 15.31397920831497 1.9286573881554756 0.0 0.0 0.0 -0.9999230908988355 0.012402108180433056
220 15.234513079126886 1.9266861754371796 0.0 0.0 0.0 -0.9999231287170387 0.012399058703326707
221 15.184535188560867 1.9254464446586117 0.0 0.0 0.0 -0.9999231085176593 0.012400687576960149
222 15.10456528996546 1.923462563395713 0.0 0.0 0.0 -0.9999230995492171 0.012401410721624408
223 15.024088807915183 1.921466015032604 0.0 0.0 0.0 -0.9999230924429239 0.012401983687294213
224 14.974622329057205 1.9202493602133288 0.0 0.0 0.0 -0.9999353723989748 0.011368862094490752
225 14.924619662923485 1.919345443027909 0.0 0.0 0.0 -0.9999678369705597 0.008020288300308443
226 14.874618915121307 1.9185431136411908 0.0 0.0 0.0 -0.9999678092839207 0.008023739521967865
227 14.794624105100802 1.9172593238213052 0.0 0.0 0.0 -0.9999678116480838 0.008023444880001321
228 14.744636803830371 1.916457257748835 0.0 0.0 0.0 -0.9999678351986584 0.00802050921754858
229 14.694651450359814 1.915655359865435 0.0 0.0 0.0 -0.9999678297024578 0.008021194434517653
230 14.614169815380926 1.9143640123746324 0.0 0.0 0.0 -0.9999678210944027 0.008022267491965517
231 14.53468139270393 1.9130884950932112 0.0 0.0 0.0 -0.9999678170305705 0.00802277402869191
232 14.484685295204489 1.9122861895077565 0.0 0.0 0.0 -0.9999678146760126 0.008023067498138177
233 14.454686405347099 1.91180477188407 0.0 0.0 0.0 -0.999967813184506 0.00802325339228407
234 14.424686658342319 1.911323329167068 0.0 0.0 0.0 -0.9999678116103587 0.008023449581699774
