29 0.11060835553026917 -0.04260439335814371 0.001372546872250421 -0.00026356456880817936 -0.0002763722073793231 0.1271845543488275 0.991878996293001
30 0.10982071410632857 -0.04331700266466991 0.001367418547813036 -0.0002476763256609011 -0.00018123093462887847 0.1335649247007801 0.9910400177094066
31 0.10903648262271544 -0.044029423583757596 0.0013622928882083974 -0.00023047445075371107 -8.654302157496676e-05 0.13894845526354513 0.9902995840510626
32 0.14229895222972955 -0.0340769730629577 0.0022563036409980926 -0.00018863257948874631 -0.000382589081740094 0.1421706684462558 0.9898420677445919
33 0.21805718095789778 -0.009614970587823141 0.004375099360211369 -9.541858456699138e-05 -0.0007119170567028013 0.1421022026186542 0.9898517303517356
34 0.2882913652101721 0.011242756551715914 0.0063636164983006125 -7.669477509160056e-05 -0.0008839093192987067 0.14315538228448824 0.9896998278999591
35 0.29948051864666825 0.02342908257305875 0.005994296405535424 -8.468145669005642e-05 -0.0008652711149118133 0.18659603810895398 0.9824363402770636
36 0.269168315909175 0.01001493803914861 0.005480158670627214 -6.295416772143417e-05 -0.0008397052325315788 0.2365437854975579 0.9716204652406105
37 0.2206462281964975 -0.02390378210651756 0.004169474377722226 -0.00010588686518839563 -0.0006976742182362801 0.2538332817992375 0.9672477278803429
38 0.24500203239517535 -0.0024798237085316304 0.004671117212183229 1.92721516919646e-05 -0.0007355702470397632 0.26913719065413094 0.9631015684608751
39 0.25692775846760024 0.007019275924406554 0.0068770788115515335 0.00010116122793166038 -0.00079996109100635 0.2688403887163348 0.963184403540417
40 0.3054949469430434 0.03568613826399178 0.006062029286600434 0.000275967078950199 -0.0010656822295247496 0.2688835886339879 0.9631720531280303
41 0.35110708320857675 0.0651653098122211 0.016516053858164688 0.0006914376290952565 -0.0015828208706848326 0.2690105174350625 0.9631356903891665
42 0.3907584671096421 0.09251488396598097 -0.0034797891736951868 6.655745014725148e-06 -0.0010388386154684393 0.2856669304562525 0.9583284017567958
43 0.3881311393574578 0.10234207654854348 -0.010554462200440162 0.0009427165500142218 -0.0013193207344331173 0.32412187336964116 0.9460139438093185
44 0.36851840451835316 0.07950123674681837 0.039108093424145875 0.0008508099386761129 -0.0015755210128855378 0.3426651850519562 0.9394558876335253
45 0.34637907494654246 0.055571408077595065 -0.025548716032188886 1.6765288474293935e-06 -0.0009977333106791135 0.36084349486234935 0.9326258503499437
46 0.3302085914787053 0.039140196663134154 0.00864425438515971 0.00018889877976695674 -0.001177220219188763 0.36709868926060896 0.9301812354659437
47 0.3177293680805357 0.02310932796581681 0.0060383915355562805 9.68042630727673e-05 -0.0010018067004974227 0.37371576340070634 0.9275427295807438
48 0.33892049662425633 0.05472990778834436 0.0003606766599289393 -7.844621427672133e-05 -0.000695144703976036 0.38858037517535826 0.921414566114846
49 0.37373566720549056 0.08887820516585612 -0.008097710905233448 -0.00042998388214268653 -0.0004135512513240956 0.3886149589774514 0.9214000530432899
50 0.3966816510682092 0.114364671163841 0.036813353568573036 0.0002725206706173153 -0.001098245255883101 0.3888449578452068 0.9213025118538434
51 0.40686056679371807 0.12687350893449093 0.01629919525039029 0.00016052733072221263 -0.00104527874113282 0.4014897961493504 0.9158628855954818
52 0.4173028344350055 0.13965657655009234 -0.0042141205598120336 -1.8245654523797976e-05 -0.000990533697741463 0.47582647690120505 0.8795386190440285
53 0.3989251239565382 0.10201745497464548 -0.029100736698049103 -0.0006111660630170269 -0.0005525676221182006 0.48626864960020355 0.873808973152062
54 0.4080093479154688 0.13707287385849332 -0.006760574671579066 -4.1836055756803434e-05 -0.0008521227868193127 0.501260266841361 0.8652961441163528
55 0.40798186934108355 0.1370236512541633 -0.006760654832543932 -4.194517201681932e-05 -0.0008521174224377002 0.5013710662791074 0.8652319492683171
56 0.42311535304618575 0.17311457403798652 0.016669891320495317 0.0004840677273168798 -0.0011774328794108455 0.5013133800907529 0.865264857874301
57 0.4377767917468123 0.1993634556275272 0.018814093144261503 0.0009508855959788399 -0.001455036789609968 0.5016590906647913 0.8650636597603086
58 0.4380292066694185 0.21619055640614612 -0.008530777432265452 -4.253621077731537e-05 -0.000924011844081719 0.5630562989262038 0.8264180229353111
59 0.42799381246550744 0.18052151024955732 0.0036572389306624015 8.887842230429719e-05 -0.0009507827238252226 0.5826557486110189 0.81271850398731
60 0.41797616687669265 0.14490612433214498 0.015845352020235 0.00023102203481063275 -0.0009816079898864224 0.5920103685939272 0.8059297156401767
61 0.41125071989733886 0.14356361545842172 0.016471450865920636 0.00033590485510775 -0.0009965196534322824 0.6049346796308999 0.7962744046472731
62 0.4160343066443158 0.16476391621594896 0.01675012656577867 0.0003166447529492953 -0.0010011589469970284 0.6088510011741192 0.793283906168615
63 0.42327049989466087 0.1856971189509532 -0.008278214579037019 -0.00010264124341807267 -0.0007684637931160725 0.6089571693659915 0.793202726171521
64 0.4363563365775406 0.23654548162818714 -0.007921904838566321 0.0004852539106651792 -0.0012133408606819062 0.6089220382646506 0.7932289982396138
65 0.44994594721583325 0.28645620720385445 0.019579323034464267 0.0013887564955707029 -0.001870003245929508 0.6091999861063027 0.793013210086274
66 0.4614696551623698 0.328288868897323 0.017196581622858823 0.0008946837469475209 -0.0016134074682176054 0.6118224828871587 0.7909929493308564
67 0.4595312281747184 0.3454538652320678 0.017124783583426326 0.0008389346673864983 -0.0015761671011954128 0.6212782082452264 0.7835880294169213
68 0.4474826173392751 0.3461039154876901 0.015872657789502052 0.000709500148212849 -0.0014679123782381936 0.6569515750934433 0.7539310113167076
69 0.44070859819520436 0.31445844789748967 0.015724803177283087 0.0004715676359059443 -0.0012537705213154402 0.685411791125753 0.7281544357272239
70 0.43827544532857265 0.296470068474422 0.014705721797685091 0.0002343209445950311 -0.0010240355227428652 0.6948314221455022 0.7191718787912956
71 0.4378689266378416 0.2611737791448382 -0.01006506633286225 -0.00019926692399990803 -0.0006590604311908192 0.7042747133342614 0.7099272174596386
72 0.4355641738826698 0.25451375548346644 -0.012149771286518233 -0.00036865159743895736 -0.00045041450981625497 0.7089885110747565 0.7052197901269993
73 0.4282734491569201 0.30876323369631536 0.01492621077490906 0.00047409729470323077 -0.0011307744044296011 0.718425492157425 0.6956028384066321
74 0.4265765476215969 0.33776327522467736 0.01600187773849254 0.0009757389753952974 -0.0015345947591555455 0.7185449641360573 0.6954781286763008
75 0.42631220111990886 0.3616245941310251 0.015160009362140903 0.0009414930866701893 -0.0015266714094617846 0.7184796828720843 0.6955456334168193
76 0.42495813058699566 0.40974310016666804 0.015005062935161267 0.0010163652002386316 -0.001597812046598138 0.7185468251240857 0.695476005411071
77 0.41131609314875284 0.43155816988277973 0.01420465072966761 0.0009797988092138579 -0.0016810513510466677 0.7791403287719016 0.6268465219986962
78 0.42487195210786816 0.3781827749511562 0.014272493638033373 0.0009349097241186518 -0.0016409328807393349 0.7926336675483614 0.6096952536734414
79 0.4279839019431721 0.3669780439631816 0.014431669386696083 0.000936640918633338 -0.0016152887487377889 0.793607422987386 0.6084272937051459
80 0.40613081555111125 0.41030426737724346 0.013900503240735017 0.001083015656828317 -0.0016925407278280756 0.8041814123752417 0.5943805333060068
81 0.38949051764174564 0.4605274547554773 0.013350158856873472 0.0013142694683470192 -0.0018559709212801166 0.8039939059260843 0.5946331871846902
82 0.39114826314398915 0.4806380273774253 0.013407371575885365 0.0014064577590806448 -0.0019609498280396347 0.8042964209530369 0.594223395529391
83 0.3897247647350376 0.4796974429423409 0.013234086333811852 0.0013700813445633897 -0.0019824185589846395 0.8192722087244697 0.5733997217521953
84 0.3857743034312085 0.4787014862714614 0.013025538805571927 0.00133913177792996 -0.002018035723270221 0.8440543882008047 0.5362521086362892
85 0.3818127836056248 0.4777243074507361 0.012817083713976272 0.0013228223049670453 -0.002045155867750008 0.8634370739245155 0.5044506783138435
86 0.37780426284787233 0.47682750452712497 0.012609032400308529 0.001358059755713986 -0.0020403723800819333 0.8694639386233107 0.49399033592560326
87 0.36561094461264393 0.47946272419067604 0.012156071159603621 0.0013472516588141621 -0.0019704637901579555 0.8774045751481185 0.47974525916841454
88 0.3600864960471603 0.45815695429817027 0.011883848431172175 0.0013146161293315613 -0.0018464208111787551 0.8813365057814232 0.47248367812191344
89 0.3576517275137816 0.45785369961610967 0.011847494801495639 0.0013601373277371224 -0.001839106342984256 0.881153339328116 0.47282508425972797
90 0.3302095934965632 0.5005199048954234 0.011139222021496227 0.0015293473833613172 -0.0019471275796783662 0.8811529128133735 0.47282492957888433
91 0.3280911562261704 0.5038071844978023 0.011157065361068945 0.0015064256621521788 -0.00196491499942244 0.8866330425291631 0.4624669909152961
92 0.30987222903122197 0.5287344453028111 0.011294210500790483 0.0014386883012606757 -0.002015039752057297 0.901857009500967 0.4320275502844029
93 0.2779333938050835 0.5675796307783039 0.011510958652913747 0.0014134015076995574 -0.0020328564653217824 0.9071840778185306 0.4207266556130142
94 0.2587782408746467 0.5900685425856017 0.011637009637318115 0.001407032359816362 -0.002037270028496899 0.9084963820501115 0.4178853833201481
95 0.2045030893601613 0.6486643205137416 0.011969168371290492 0.0012763490480583676 -0.0021215895781515745 0.9329404706571811 0.3600221493196311
96 0.14032874523328373 0.6960198986094461 0.012254953339442428 0.0010401398145961352 -0.0022468463224518493 0.9663215812575554 0.2573256135456926
97 0.09565920309814183 0.7185399056241909 0.012402942411873919 0.0009184163448840797 -0.0022992869868935168 0.9787070433953771 0.20524715101323254
98 0.02098852626322031 0.7472993240723481 0.012606983183352946 0.0008406118758837365 -0.0023288582835369613 0.9850529389631791 0.1722340768569705
99 -0.007252097581737993 0.7574620653470975 0.012680668512969883 0.0008406256043970441 -0.0023288533281286736 0.9850519236461363 0.1722398836269237
100 -0.0825578968030846 0.7845713459675107 0.012877202695181831 0.000840625135095565 -0.0023288534975348975 0.9850519583684829 0.17223968504727924
101 -0.15785944838410243 0.8116892397856755 0.013073775263191506 0.0008406237314657105 -0.002328854004197208 0.9850520621926936 0.17223909126760759
102 -0.20491928248845145 0.8286408559355695 0.013196644317521159 0.0008406246305901932 -0.002328853679656413 0.9850519957078923 0.1722394715001983
103 -0.2519683376621463 0.8455913728928658 0.013319498806320012 0.0008406238433567964 -0.002328853963824535 0.9850520539441876 0.17223913844160532
104 -0.32770660064133356 0.8728834796282249 0.01351729403879385 0.0008406286082370889 -0.002328852243894908 0.985051701550898 0.17224115380027408
105 -0.3742728776671415 0.8896661776003444 0.013638917715245924 0.0008406276904420705 -0.0023288525751932925 0.9850517694442003 0.17224076551623624
106 -0.4213129797830719 0.9066215760376186 0.01376178836969142 0.0008406266779275055 -0.0023288529406817566 0.9850518443427818 0.17224033716772882
107 -0.46882761105789644 0.9237497120043016 0.013885906784115278 0.0008406258524992061 -0.0023288532386391944 0.9850519054044791 0.17223998795220075
108 -0.5158710837244754 0.9407092596397756 0.014008800555297816 0.0008406250654372338 -0.0023288535227479184 0.9850519636285596 0.17223965496449456
109 -0.5906708258701997 0.9676775040986796 0.014204214686938318 0.0008406236754100155 -0.002328854024503471 0.985052066447173 0.1722390669358238
110 -0.6659456582824089 0.9948196097681212 0.014400882538694171 0.0008406228404169158 -0.0023288543259137183 0.985052128215998 0.17223871367350038
111 -0.7134601669341345 1.011953167092964 0.014525027292355528 0.0008406244191392325 -0.0023288537560692698 0.9850520114696472 0.17223938135737368
112 -0.7600213310951041 1.0287435582431 0.014646684128294564 0.0008406199331178312 -0.0023288553753531417 0.9850523432627258 0.17223748379310938
113 -0.8070507286297983 1.0457035438469322 0.014769568017274862 0.0008406258157718275 -0.0023288532519635066 0.9850519082040844 0.17223997194107032
114 -0.83526897885293 1.055880168420899 0.014843301961356553 0.000840627484215147 -0.0023288526497318306 0.9850517848212393 0.1722406775743153
115 -0.8827733938573696 1.0730126490138006 0.014967432844253224 0.0008406274256615357 -0.0023288526708802357 0.9850517891659307 0.17224065272683817
116 -0.9293353729312207 1.089805611524618 0.015089102918486802 0.0008406268596520887 -0.002328852875201214 0.9850518310417922 0.17224041323679223
117 -0.976371687035381 1.106770050906899 0.015212014437799112 0.0008406258644065807 -0.002328853234460042 0.9850519046635908 0.17223999218938824
118 -1.0045942198960358 1.1169491390039572 0.015285764055192537 0.0008406253194465536 -0.0023288534311831457 0.9850519449825659 0.17223976160234414
119 -1.0516336097471344 1.1339151752959389 0.01540868599016255 0.000840624361428217 -0.0023288537770042644 0.9850520158508689 0.17223935630078277
120 -1.0986753129070077 1.1508822930065943 0.01553161517531456 0.0008406233631972375 -0.002328854137340455 0.9850520896931174 0.1722389339899396
121 -1.1269010970844036 1.1610629414324032 0.015605375179847414 0.0008406229236274711 -0.0023288542960221786 0.9850521222174453 0.17223874797987526
122 -1.1739429736785598 1.17803046037695 0.015728306470236125 0.0008406234920639014 -0.002328854090854359 0.9850520801910699 0.17223898833311121
123 -1.2209782475604505 1.1949958402576562 0.015851221688913432 0.0008406260837026636 -0.0023288531553898 0.9850518885306789 0.1722400844545516
124 -1.2680063336106282 1.2119587810320167 0.015974118872729603 0.0008406232693227879 -0.002328854171286076 0.9850520966936638 0.17223889395309344
125 -1.2962225810909584 1.2221364651505526 0.016047856274976718 0.0008406264321458154 -0.002328853029646884 0.9850518627891331 0.1722402316720082
126 -1.343251011449939 1.2390999859463476 0.01617075658201346 0.0008406270066822079 -0.0023288528222775336 0.9850518203114017 0.17224047460443737
127 -1.3902818825196035 1.2560645078254344 0.016293663856165902 0.0008406262635478699 -0.0023288530905371846 0.9850518752877245 0.17224016019182342
128 -1.4185013018576524 1.2662435848567342 0.016367410761095647 0.0008406257804743949 -0.0023288532649249068 0.9850519110301025 0.17223995577888151
129 -1.465535314407246 1.283209368754019 0.016490326873528176 0.0008406251364397608 -0.0023288534974135696 0.9850519586770139 0.1722396832827615
130 -1.5407952107496663 1.3103567208480977 0.01668700756273841 0.0008406238002468982 -0.002328853979744355 0.9850520575151249 0.17223911801906763
131 -1.615872180162598 1.337427523207236 0.016883158664718487 0.000840178970258133 -0.0023290144977080296 0.9850849374955752 0.17205096834980774
132 -1.6633321197699968 1.3544834044867347 0.01700687794085374 0.0008369241771620752 -0.0023301860771979157 0.9853243563650811 0.170674492952245
133 -1.7100790703632327 1.370757920646436 0.017126177123474223 0.0008150748871926138 -0.002337918339258713 0.986878850812185 0.16144349974647
134 -1.7575388997679475 1.3865281565893546 0.01724362528601328 0.0008101866707900184 -0.0023396168043803476 0.987214125078019 0.15938049139467697
135 -1.804968031341976 1.4022496291750988 0.01736080938201997 0.0008100788769290901 -0.0023396541295905376 0.9872214671703622 0.15933500729207123
136 -1.8808515825106602 1.4273932392075197 0.017548248907226255 0.0008098813801546152 -0.002339722501308691 0.9872349133860285 0.1592516737194551
137 -1.9283158133043836 1.4431128402848905 0.01766545384535601 0.0008097530898071846 -0.0023397669043507823 0.9872436438313169 0.1591975423975845
138 -1.9760667368931168 1.4589642521379833 0.017783546523078928 0.0008138021347896419 -0.0023383616740481213 0.9869665854599466 0.16090627388731707
139 -2.052372077743272 1.4838521613008073 0.01797009897170415 0.0007883071874454801 -0.002347079251232781 0.9886591739586911 0.15015627705189402
140 -2.1283571277670195 1.5053729452550966 0.01813995403000561 0.0007399798136239893 -0.002362760908106716 0.9915321741388711 0.1298376580126514
141 -2.2054471971803853 1.525843438163782 0.018305629623524423 0.0007377849781622504 -0.0023634471772289055 0.9916523388094295 0.1289166735707796
142 -2.3314661793676166 1.5588192929397449 0.01857408266664338 0.0007340362088288325 -0.0023646141498751723 0.9918555219175463 0.12734399645227937
143 -2.37984764086072 1.5714477973464371 0.01867699330879391 0.000733839972087809 -0.0023646750578330596 0.9918660865164262 0.12726168397972557
144 -2.4572593064260513 1.5916355362133368 0.0188415643139157 0.00073348414880615 -0.0023647854527068437 0.9918852244896558 0.12711243538643802
145 -2.534659519673176 1.6117962464821785 0.019005993702114688 0.0007331785450457549 -0.0023648802200286587 0.9919016427661711 0.1269842544118635
146 -2.6798206694267064 1.6495485857299568 0.019314090360259183 0.0007325685977832774 -0.002365069234432398 0.9919343601163815 0.1267284301617861
147 -2.7088543703119847 1.6570873724796098 0.019375653970220463 0.0007321706383472484 -0.0023651924637497095 0.9919556695468652 0.1265615243452618
148 -2.7572383209348064 1.6696346539202966 0.01947817055492761 0.0007319615597093047 -0.0023652571761787334 0.9919668533345418 0.1264738379125631
149 -2.834662246872556 1.6896948910480725 0.019642130111256966 0.0007316510396871317 -0.0023653532485878024 0.9919834484307887 0.12634361016737766
150 -2.912096924592869 1.7097359179498066 0.019806005146304716 0.000731321748413406 -0.0023654550798742685 0.9920010273037315 0.12620551342594621
151 -2.96098995511544 1.7223556723086844 0.01990930993066554 0.0007293002855114782 -0.002366079104401412 0.9921085032341402 0.12535783821237062
152 -3.037964603456789 1.7421020424855425 0.020071354899145036 0.0007287862741884111 -0.0023662374778148504 0.992135711889529 0.12514231492274303
153 -3.1444865234274983 1.7693903840905685 0.020295417543925366 0.0007283308353883541 -0.002366377702146354 0.9921597794323532 0.12495135800586092
154 -3.192927445727188 1.7817603652051381 0.02039711795459462 0.0007254029267603144 -0.002367276880505078 0.9923135926183355 0.12372390106869857
155 -3.222013272547997 1.789075085225076 0.020457633139296078 0.0007212061947681035 -0.002368558814952363 0.9925313135437477 0.12196500082354662
156 -3.251104879219104 1.7963373571563501 0.020517897432197597 0.0007212292876175893 -0.0023685517832798225 0.9925301243785515 0.12197467766656285
157 -3.2995938119339194 1.808435151435771 0.020618311186919817 0.0007210392533276987 -0.0023686096408425707 0.9925399073816701 0.1218950452050876
158 -3.3340150464000513 1.8169970490568863 0.020689465593549467 0.000720959293148567 -0.0023686339804393068 0.9925440217733169 0.12186153877583174
159 -3.382953576970151 1.8302773023637955 0.020606639640846566 0.0009107822662462018 -0.002403782794698621 0.9925477896563634 0.1218288863620063
160 -3.3837970480831756 1.830351945670816 0.02057867307814845 0.0009495127962849814 -0.0024084399626579335 0.9925487972868137 0.12182028914304609
161 -3.3842933532242143 1.8304707159798803 0.020576184271974444 0.0009812819672155434 -0.0024126105511046944 0.9925495404537731 0.12181389962165008
162 -3.3846241517612414 1.8305191075207075 0.020564342800214904 0.000982426960316595 -0.002413024954155953 0.9925500227582885 0.12180995226318352
163 -3.3840286528844956 1.8304189284568642 0.020572251707882648 0.000966996604648717 -0.002411792996868292 0.9925479954874847 0.1218266178874022
164 -3.3842902048151964 1.8304953384243112 0.020569864139281413 0.0009624558940071154 -0.0024117587175264688 0.9925480231181489 0.12182642941002177
165 -3.3838391800153236 1.8303449570656756 0.02057477020673772 0.0009568252771003235 -0.0024086354775205822 0.9925487528798982 0.12182058987332214
166 -3.3838655949515726 1.8303477632683496 0.020574209920130215 0.0009745247755314668 -0.0024106801209437547 0.992549301133823 0.12181594206661095
167 -3.3852496552286797 1.8307067104308732 0.02057368717840605 0.0010439360711646498 -0.002421535114898524 0.9925508193129694 0.12180278094657657
168 -3.3957400567248577 1.8325249158211039 0.020566207444918376 0.0011111981682804606 -0.0024278181510250397 0.99256455631897 0.12169006728974356
169 -3.4414330697394653 1.8460230195664917 0.020527468402508055 0.0013089219419687827 -0.002465905085393119 0.992568213406006 0.12165750191200185
170 -3.4674281091319825 1.8539185528856468 0.020427204765015625 0.001393464070855289 -0.0025314686252261884 0.9925990770017034 0.12140313941512852
171 -3.500704334195312 1.8639141015100102 0.020500466580935475 0.0014984493786526676 -0.002631911293796817 0.9932239396520496 0.11617673344720525
172 -3.4815950369436584 1.8802174565531475 0.021011618849375142 0.0013799163735383555 -0.002808875494061808 0.9965944850618434 0.08239926209366187
173 -3.4904313598612817 1.888847984742936 0.021205079535377685 0.001405118734335744 -0.002894766179178625 0.9984901910559933 0.05483597664923979
174 -3.4614908526431716 1.9066819209933605 0.02157154258814055 0.00117153867778163 -0.003042071496509605 0.9998590918457118 0.016467232663844835
175 -3.4303541805221998 1.9238153077884665 0.02239188580815718 0.0009459646909279895 -0.003143269947953001 0.9999082656256512 -0.013140979352394055
176 -3.426797496574221 1.923988880746043 0.02224406283140097 0.0008087778600157588 -0.0031481416979332252 0.9991457626223681 -0.041196845947101726
177 -3.4232241499952742 1.9241607896871995 0.022096191549078215 0.0006700072445016493 -0.003148202704978849 0.9975493928822542 -0.06989169242668943
178 -3.4195894735176484 1.92433692658861 0.02194823246643019 0.000578956228042653 -0.003134536880952348 0.9964925613904093 -0.0836206588219051
179 -3.4706529330840485 1.9150715228113542 0.021478972494682065 0.0008049282547018235 -0.003060710956445382 0.9963781454946564 -0.08497396848197125
180 -3.5208300437551334 1.9040858759035826 0.02079047241474561 0.001139949690603839 -0.0029629116232076824 0.9964256382048672 -0.08441486360493078
181 -3.548530321225413 1.8963997374316048 0.02046619293396829 0.0012871508738846878 -0.0029045541326970774 0.9964935567575067 -0.08360919894779477
182 -3.5613520864176587 1.8929027138111854 0.02042547786562431 0.001250829905323939 -0.0029813478230666687 0.9959742976127475 -0.08958094375758766
183 -3.563117027978031 1.909887626653403 0.020838013579706452 0.0011202623745647845 -0.0031262373278230435 0.9917157557242553 -0.12840884510286554
184 -3.5390347559610205 1.9512598284562515 0.022064754776582745 0.0008177467708971737 -0.003334103060123159 0.9811830856463496 -0.19304913231742765
185 -3.532031459173825 1.9591165740870402 0.022237926395356985 0.000692206642623042 -0.0033565688917973186 0.9749275073145647 -0.22249631407429715
186 -3.5250590551716248 1.9669550367487778 0.022411069727881146 0.0005674624809141952 -0.0033742415435423305 0.9678915155856922 -0.25134499505176267
187 -3.5180780539968555 1.9747920481686054 0.02258417618880371 0.0004436407098586918 -0.0033872674505564565 0.9601125547540798 -0.27959293947761477
188 -3.515375285629786 1.9800417692285288 0.022752840358181047 0.0003829888155951299 -0.003389346898554328 0.9570941123367434 -0.2897571841689342
189 -3.5570875925448027 1.950758007332129 0.021639289685430555 0.0005514320508869028 -0.0033084561516008447 0.9571329294813244 -0.2896296002536411
190 -3.6005772220618337 1.9223531649891088 0.020474047621532203 0.0008581683389236414 -0.00315160605484243 0.9570676148902805 -0.2898463583600923
191 -3.6200413512350895 1.9089047764058509 0.019957521273091267 0.0009902414509455435 -0.0030918133087263766 0.957047390662727 -0.28991335281079816
192 -3.632149109381258 1.907612270664193 0.019737580056433248 0.0009979935568274867 -0.0031128518952338985 0.9534569441911137 -0.30151147529684874
193 -3.6284428233389665 1.9198813367321843 0.020165585972877705 0.000983425008236514 -0.0031374211195223903 0.9479925270687107 -0.3182756008333843
194 -3.633634238792061 1.915979131018538 0.0199710875586846 0.0010476613795077838 -0.0031117356260728156 0.9471114371872978 -0.3208880568921793
195 -3.6409232731070995 1.9101496376873757 0.01977912019043204 0.0011211290821768207 -0.003083159245528444 0.9471596905649543 -0.3207456278229651
196 -3.6766695519312793 1.886799387597956 0.01905388970007013 0.0013027403011596434 -0.002988345998598306 0.9473424803467183 -0.32020555520856964
197 -3.716405419687174 1.8564421213284064 0.01908145962675934 0.0013027407871667779 -0.0029883457868918537 0.9473425323987176 -0.32020540121035385
198 -3.7402484221977033 1.8382282697218402 0.019098010529491043 0.0013027401658074853 -0.0029883460579311224 0.9473424657947973 -0.32020559826107287
199 -3.7640925262001477 1.8200147827549746 0.019114568019535372 0.0013027395368808117 -0.002988346332269199 0.9473423983799444 -0.32020579771083446
200 -3.787937711480095 1.801801591119185 0.01913113167370176 0.0013027388948166378 -0.0029883466123343133 0.9473423295573108 -0.32020600132543464
201 -3.8276825552214087 1.7714463504078404 0.01915875071350819 0.001302737764643342 -0.0029883471051852946 0.9473422084328775 -0.3202063596767149
