1.0 25.99583604318508 -11.879546806233133 3.16266962253247 -0.06387776616064662 -0.024393933560654574 0.912040168090603 0.404360357583466
2.0 25.995837224558272 -11.879548269850142 3.1626697955917327 -0.06387776604819906 -0.02439393385510881 0.9120401662266424 0.4043603617876542
3.0 25.99583875176362 -11.879550341948898 3.1626700206135743 -0.06387776604956281 -0.024393933851537698 0.9120401662492487 0.40436036173666584
4.0 25.978717125435743 -11.860606007348322 3.160178272474462 -0.06387737615475442 -0.024394954802579364 0.9120337032675385 0.40437493876335023
5.0 25.95992352079598 -11.839756311897222 3.157442797146233 -0.06390513252967989 -0.024322151232979438 0.9124938929917543 0.40333542151479457
6.0 25.92658805324276 -11.802787333410825 3.1525908001815015 -0.06390564826842796 -0.024320796114186798 0.9125024455457021 0.403316071919874
7.0 25.873308340104447 -11.743682533082378 3.144835778628458 -0.06390531619419736 -0.024321668658945386 0.9124969387136149 0.40332853089515713
8.0 25.839665176348802 -11.706361596470748 3.139938918764576 -0.06390531847958103 -0.024321662654086456 0.9124969766123497 0.4033284451524406
9.0 25.806692396900658 -11.669785173629553 3.1351396413867447 -0.06390532668076772 -0.02432164110540701 0.9124971126134164 0.4033281374612271
10.0 25.72007286352941 -11.573703056383847 3.122531963945678 -0.06390535181627827 -0.02432157506152836 0.9124975294381092 0.4033271944279381
11.0 25.66676797441469 -11.514577070221357 3.1147733267058935 -0.06390526185342182 -0.02432181143914766 0.9124960375757636 0.40333056963772923
12.0 25.63304494088913 -11.4773173507865 3.109865924808747 -0.06399365964114194 -0.02408826539976558 0.9139629272150697 0.39999541831404245
13.0 25.613119365039175 -11.455772320224456 3.1069697395588634 -0.06415301283372686 -0.023660599075077064 0.9166123634381099 0.3938862046177382
14.0 25.578597848254724 -11.41991914030325 3.101962690408914 -0.06436651640224038 -0.0230734603056408 0.9201729495937194 0.38549488950148075
15.0 25.54390494409404 -11.38428064025545 3.096933622211968 -0.06435262832190734 -0.023112166326381346 0.9199409455399364 0.3860482142360613
16.0 25.509113178992415 -11.349932839949387 3.091900289722822 -0.06504992537335617 -0.02106988877893434 0.9316652451414273 0.35682550075818315
17.0 25.44570702088553 -11.30226694018186 3.0828352646156483 -0.06688660559651304 -0.01419911955060544 0.9636894697826037 0.2581223989232402
18.0 25.40208507460548 -11.278627201690465 3.076664922206507 -0.0671879228269872 -0.012697087478264094 0.9692303477043328 0.23646796841158546
19.0 25.375714786249695 -11.264830606158577 3.0729384063028427 -0.067187103521473 -0.012701422149930816 0.9692150897125021 0.23653049881432026
20.0 25.305390593551085 -11.228034148548225 3.063000519655402 -0.06718715040037726 -0.012701174170641469 0.9692159627104127 0.23652692156093433
21.0 25.26143568189603 -11.205033522032448 3.0567890048466815 -0.06718715459186034 -0.012701151998356228 0.969216040766092 0.23652660171208156
22.0 25.235061854462842 -11.191232140188475 3.053061967599368 -0.06718715696197165 -0.012701139460822906 0.9692160849033823 0.23652642085044878
23.0 25.16472828208348 -11.15442495024706 3.0431227133457956 -0.06718716271191026 -0.012701109044457001 0.9692161919813941 0.236525982075648
24.0 25.09439004806494 -11.117613183681486 3.0331827848764252 -0.06718717728836221 -0.01270103193673975 0.9692164634310719 0.2365248697493132
25.0 25.050428969836233 -11.094605559788642 3.026970371372117 -0.06718727183246131 -0.012700531797797043 0.9692182240856436 0.23651765493517687
26.0 25.024053829475466 -11.080801799738829 3.02324313635976 -0.06718728887546092 -0.01270044163804041 0.9692185414718428 0.23651635432451018
27.0 24.980101454496825 -11.057798413335625 3.017031950470416 -0.06718727569113327 -0.012700511384962443 0.9692182959443821 0.23651736046732783
28.0 24.909784183248014 -11.020994802303893 3.0070949640224818 -0.06718726026802033 -0.012700592974865718 0.9692180087251343 0.23651853745245718
29.0 24.865392262653486 -10.9977598143518 3.0008216519319855 -0.0671872681993391 -0.012700551017416418 0.9692181564272615 0.23651793219015008
30.0 24.839461507919516 -10.984187401582686 2.9971572069391987 -0.06718727092286293 -0.012700536609676644 0.9692182071465025 0.23651772434953616
31.0 24.79550764062551 -10.961181228468389 2.9909457956595853 -0.06718727500532265 -0.012700515012985468 0.9692182831727596 0.23651741280381944
32.0 24.751551226249017 -10.938173456320836 2.984734022512736 -0.06718727871423218 -0.012700495392385809 0.9692183522425435 0.23651712976444914
33.0 24.681216414994104 -10.901358171166063 2.974794539342469 -0.06718728468391742 -0.012700463811931174 0.9692184634140494 0.2365166741967111
34.0 24.63725527161858 -10.878347392879318 2.96858209407089 -0.06718728905762232 -0.012700440674380406 0.9692185448641711 0.2365163404231152
35.0 24.61087883190476 -10.864540983509453 2.9648546612001674 -0.06718728982232285 -0.012700436628996437 0.9692185591049493 0.23651628206592856
36.0 24.566920462482415 -10.841531426980092 2.9586426062699775 -0.06718728952027989 -0.01270043822685109 0.9692185534800958 0.2365163051159789
