1.0 13.166053074064235 -3.7358880143733195 1.3714265985723917 0.041374713893235285 -0.04306184967227551 -0.6664396145141238 0.7431635421354583
2.0 13.166054498740664 -3.735901128843487 1.3714267153870723 0.04137471322539627 -0.04306185031394916 -0.6664396029885242 0.7431635524711593
3.0 13.166054887159104 -3.73590470424967 1.3714267472352966 0.04137471360122737 -0.043061849952842915 -0.6664396094746348 0.7431635466546727
4.0 13.168005794625419 -3.75382607307173 1.371586863139627 0.04136691193752413 -0.04306934459331672 -0.6663049687558935 0.7432842651127922
5.0 13.17952024379381 -3.858446561067163 1.3725366453147432 0.04132217635900715 -0.04311226725538629 -0.6655329545275706 0.7439756021475827
6.0 13.184654143804078 -3.9046122523550757 1.372962107161971 0.041318404556711756 -0.04311588212982137 -0.6654678658366362 0.744033822948855
7.0 13.186388895615902 -3.9201787465918496 1.373106007393213 0.041316100716368084 -0.04311808980624815 -0.6654281094376663 0.7440693793748461
8.0 13.18693070317136 -3.9250209804835112 1.373151031997926 0.04131375439110653 -0.04312033795155229 -0.6653876200339394 0.7441055874394612
9.0 13.186919997716254 -3.9249159854510793 1.3731501808477562 0.041310571730450905 -0.043123387045175744 -0.6653326986185331 0.7441546951421025
10.0 13.186912966075102 -3.9248524644014715 1.3731495993129779 0.041306566347804115 -0.043127223693384356 -0.6652635803125627 0.744216486556678
11.0 13.186907218149784 -3.924801450422045 1.3731491201848658 0.04130383684782158 -0.043129837799292754 -0.6652164793260503 0.7442585879827726
12.0 13.186885331253789 -3.924606868368132 1.3731472971342873 0.04129322630470211 -0.04313999661907053 -0.6650333827455921 0.7444221987467936
13.0 13.173487879201875 -3.947465877546051 1.3489446896701873 0.04526251850860996 -0.04472843030823294 -0.661155651219052 0.747545233950114
14.0 13.160072145110234 -3.970376723430446 1.3247402339394223 0.044283925393561505 -0.05107326614993748 -0.5779172301423547 0.8132909261396586
15.0 13.160069735885209 -3.9703885814934203 1.3247397519340054 0.04224379127719553 -0.05277316232524113 -0.5455283200568591 0.8353617823749561
16.0 13.160065991314333 -3.97041471889162 1.3247389016599995 0.03745984895407869 -0.05626992339969681 -0.47027510016436574 0.8799271478948274
17.0 13.160033227929377 -3.970396323825712 1.3247347036180492 0.03456956424458199 -0.05809035884553041 -0.42522542002375874 0.9025595811927075
18.0 13.16256131348295 -3.973745457670393 1.325033316751224 0.0345753992175228 -0.05808688605532256 -0.42531607955192785 0.9025168629515589
19.0 13.171812110943943 -3.9855214774071133 1.3261322912996971 0.0345740154727922 -0.05808770968572862 -0.4252945798607725 0.9025269944874795
20.0 13.208969783028728 -4.030915736250403 1.330571552792525 0.03457217374167247 -0.058088805849398 -0.42526596437914255 0.9025404783046821
21.0 13.212611680364446 -4.03473727033173 1.3310148878063974 0.032544965302897744 -0.05924837377897664 -0.3938354897035775 0.9166919125245532
22.0 13.225576024254835 -4.04629422894191 1.3326199145867081 0.0280889214837917 -0.06148623465201783 -0.32518995752809937 0.9432295303694999
23.0 13.260092011934184 -4.073932391160421 1.3369341766954717 0.027947474655991702 -0.06155065573932341 -0.3230203720186995 0.9439747320237515
24.0 13.288555094884488 -4.095725787756024 1.34050495990952 0.027843828587247006 -0.06159761173107201 -0.32143094847963394 0.9445171257304523
25.0 13.294489724031951 -4.099765348171948 1.341256095338052 0.027776488849444895 -0.061628006850327065 -0.32039844655464866 0.9448678695374398
26.0 13.310160138089437 -4.112326624187979 1.3432146136604413 0.02777059836023465 -0.06163066142464995 -0.3203081352872258 0.9448984886790195
27.0 13.330676868756619 -4.128501142125765 1.3457823960720408 0.027770010904300466 -0.061630926125416235 -0.32029912864955495 0.9449015417627564
28.0 13.363331795456805 -4.153157855572939 1.3498836019001217 0.027756167438332306 -0.06163716192046872 -0.3200868886537602 0.9449734594958105
29.0 13.391124122587076 -4.171299043155223 1.3534114126383732 0.023318161311200836 -0.06344925463164032 -0.25231194391340095 0.9652818958202807
30.0 13.396704475900291 -4.173769902736945 1.3541351242960888 0.02016165945024483 -0.06452171764785072 -0.20441523936148326 0.9765474209462495
31.0 13.397722076647874 -4.174197066183 1.3542674032390345 0.018278591803135666 -0.06508024002323283 -0.17595720628980321 0.9820740893613376
32.0 13.407373708248578 -4.177998646775789 1.3555253073795108 0.017265905865382916 -0.06535620134466952 -0.16068760811115193 0.9846877413880805
33.0 13.445496148534327 -4.1912630443164165 1.360516807469792 0.01702535801917335 -0.06541927654479035 -0.1570640723356713 0.9852722124479155
34.0 13.47373157619635 -4.200653009755424 1.3642194654971949 0.017026432271680075 -0.06541899695951028 -0.15708025155274172 0.9852696331527917
35.0 13.577404659193974 -4.234895610457537 1.377817735919931 0.017026421704932675 -0.06541899970784854 -0.15708009241765405 0.9852696585236002
36.0 13.684614800135769 -4.269906615940563 1.392182828052657 0.016983852497941633 -0.06544494870136627 -0.1569460160174374 0.9852900362330159
37.0 13.735274368892593 -4.286224863707178 1.3991335489998447 0.01694132595008173 -0.06547060634372845 -0.1568118848630878 0.9853104200939535
38.0 13.814199718556093 -4.311858078001986 1.4097983321765906 0.016899132166299968 -0.0654957308172796 -0.1566816452395174 0.9853301937024842
39.0 13.86532808141991 -4.3283087217755725 1.4168165929598453 0.016856897859301105 -0.06552058322963174 -0.15655009250731852 0.985350174660643
40.0 13.896662812939468 -4.338225807329769 1.4212366145807271 0.01681475628010556 -0.06554524625305479 -0.1564195251462449 0.9853699898098633
41.0 13.975601147365314 -4.363805202353632 1.4319172273855474 0.01677266831483314 -0.06556944911727944 -0.15628865242832582 0.9853898629792146
42.0 14.082830906524824 -4.398671663156103 1.4463238689848927 0.016730701614922783 -0.06559300782807169 -0.15615807585721808 0.9854097098629129
43.0 14.133506469818215 -4.414924080285601 1.453294200395196 0.016688832082735257 -0.0656162623785615 -0.15602826774774678 0.9854294336271975
44.0 14.165328646907003 -4.424972240816736 1.4577851152374839 0.016647015248282247 -0.06563933542631292 -0.15589883779486258 0.9854490889448966
45.0 14.197153135421324 -4.435013107253708 1.4622779988990717 0.01660523803117425 -0.06566223040189116 -0.15576959000665225 0.9854687069601633
46.0 14.228979723337371 -4.445046587533508 1.4667728126584656 0.016563476844876322 -0.06568495334785354 -0.1556401710265856 0.985488343564405
47.0 14.382262466514302 -4.4988319627732505 1.4872322664745399 0.01765847830041552 -0.06541045955503702 -0.17257191563515806 0.9826640238957182
48.0 14.432386969612619 -4.516660455871415 1.4941212940343491 0.01761780464056443 -0.06543255728899106 -0.17245012448178315 0.9826846635480211
49.0 14.463879056656065 -4.527654550915177 1.4985634518478974 0.017576925678259702 -0.06545454471166287 -0.17232479230532596 0.9827059174632135
50.0 14.514015862580827 -4.545460900758947 1.5054594982229212 0.017536113402569664 -0.06547623883491126 -0.17219970060213155 0.9827271289566104
51.0 14.592125342296058 -4.57347828946933 1.5160389493078261 0.017495308840718357 -0.06549749103309105 -0.1720735089232326 0.9827485438115817
52.0 14.67024574499664 -4.601478457223795 1.5266240177472414 0.01745479241989482 -0.06551822655391999 -0.171950426473774 0.9827694251686377
53.0 14.748375993439975 -4.629461261038481 1.5372144824973661 0.017414261257674007 -0.06553852642645093 -0.1718259104307482 0.9827905685156646
54.0 14.779883736458 -4.640421142622316 1.541666532721457 0.01737408197841724 -0.0655585673482815 -0.1717062177966983 0.9828108619121996
55.0 14.811390532948767 -4.651373061894224 1.5461199530104865 0.017334314470165885 -0.06557833422587257 -0.17159224274519932 0.9828301510696962
56.0 14.86154534416005 -4.669107457372615 1.5530336880095483 0.01729409175987157 -0.06559794700779105 -0.17147068931884696 0.9828507650925871
57.0 14.911704326645525 -4.68683028086344 1.5599504195873761 0.0172539239968561 -0.06561727057937923 -0.17134920642622672 0.9828713676598405
58.0 14.943216512753137 -4.697760793743457 1.5644089536142165 0.017213797909298386 -0.0656364179107589 -0.17122789762910454 0.9828919334692391
59.0 15.02136764663885 -4.725626150417295 1.5750257573847692 0.017173769648216677 -0.06565510091371018 -0.17110685200257392 0.9829124653588689
60.0 15.099530825190989 -4.75347496852968 1.5856479106171988 0.017133874288557643 -0.0656733105543407 -0.17098659597801058 0.9829328718831971
61.0 15.2056975822465 -4.791460300656411 1.5999733019119318 0.017094141871797423 -0.06569087517449182 -0.1708671300294919 0.982953164249427
62.0 15.25588852632815 -4.809129408696194 1.606905956748507 0.017054492264067644 -0.06570814377313111 -0.17074815601632978 0.9829733726569236
63.0 15.306078693831456 -4.82678537396291 1.6138407128607053 0.01701509664001361 -0.06572507219350728 -0.17063223480804354 0.9829930527810978
64.0 15.33760507305999 -4.837674631235455 1.6183093197542842 0.01697607532885773 -0.06574173911737564 -0.17052146337300997 0.9830118346863271
65.0 15.443779282140973 -4.875551747718454 1.63265494966805 0.01693684959244178 -0.06575785746833575 -0.17040599358084466 0.9830314565967774
66.0 15.49397432440339 -4.893172217509154 1.6395967547821475 0.016897632510210897 -0.06577369957300527 -0.170289909507562 0.9830511874668258
67.0 15.57217629514388 -4.920893156733971 1.6502483532889327 0.016858535783349244 -0.06578907299167149 -0.17017443514580644 0.9830708261712093
68.0 15.650390506730616 -4.948598407715686 1.6609047858554788 0.01681957035058899 -0.06580397505622758 -0.17005973498195442 0.9830903445044554
69.0 15.70060652224285 -4.9661887485278555 1.6678553949235964 0.01678069606565492 -0.0658185798908017 -0.16994565577295126 0.9831097582999629
70.0 15.80684664786569 -5.003951531380704 1.6822318375720733 0.01674203912177732 -0.0658325281310336 -0.16983319286452014 0.9831289177759773
71.0 15.885065144653517 -5.031599757219382 1.6928980287262156 0.016704015681070675 -0.06584587828495223 -0.16972900561721752 0.9831466629273582
72.0 15.963288215962173 -5.059230565170077 1.7035677229990611 0.016665607452360613 -0.06585888915470572 -0.1696178895916203 0.9831656197091297
73.0 16.041521960025076 -5.086845784656884 1.7142416570231478 0.016627294190457765 -0.06587143879429387 -0.16950701055162157 0.9831845503327064
74.0 16.073072749502117 -5.097670084881775 1.718725113607194 0.016589053958808248 -0.06588380542928259 -0.1693967803326044 0.9832033656796825
75.0 16.104626522282725 -5.108488236425526 1.7232099858016863 0.01655086160568253 -0.06589599547542128 -0.16928682381807852 0.9832221305696895
76.0 16.182888252046084 -5.136055694954331 1.7338957843395082 0.016512774277045766 -0.0659077220692117 -0.16917725744000994 0.9832408433453115
77.0 16.214449276427054 -5.146862067762751 1.7383836085273483 0.016474759531160378 -0.06591926596955003 -0.16906833404513283 0.9832594424136643
78.0 16.320751708221337 -5.18443664516527 1.7527986087652516 0.016436964433230415 -0.06593015455858563 -0.16896107136351549 0.983277782360506
79.0 16.37099265957654 -5.20191647944416 1.7597697759752524 0.0163996773509787 -0.06594064344990494 -0.16886065154097482 0.9832949519271182
