1.0 26.66947971880158 -3.2022930749516414 -0.02628437396422331 -0.00038113564253810324 0.0019303203022200328 0.9126586386433387 0.4087179197305157
2.0 26.66948090105652 -3.202294548050032 -0.026284369357850817 -0.00038113565143622555 0.0019303203004631228 0.9126586367592914 0.4087179239375548
3.0 26.66948242814704 -3.2022966324047055 -0.026284362711503785 -0.0003811356513283434 0.0019303203004844172 0.9126586367821412 0.40871792388653166
4.0 26.652332217076165 -3.1832148714554784 -0.02634241148092383 -0.0003811665034628544 0.001930314208571657 0.9126521041537213 0.4087325107976334
5.0 26.633507622342464 -3.162214329865357 -0.026406341647460724 -0.00037896667922616896 0.0019307472913905749 0.913117258893074 0.40769228605745217
6.0 26.60011709141013 -3.124977785466456 -0.026519686929214602 -0.000378925737494092 0.0019307553269745101 0.9131259038345345 0.40767292324302956
7.0 26.546749494339938 -3.065445337564608 -0.026700913389501455 -0.00037895209936701397 0.0019307501530652742 0.9131203375153524 0.40768539073040366
8.0 26.513050833691217 -3.0278543653873466 -0.026815346072462398 -0.00037895191794457456 0.0019307501886735338 0.9131203758234794 0.407685304929109
9.0 26.480023657309417 -2.9910132877897957 -0.026927495287849525 -0.0003789512669019603 0.0019307503164549395 0.9131205132936661 0.4076849970276862
10.0 26.393261193909417 -2.894235922140934 -0.027222095317157545 -0.00037894927154119616 0.0019307507080866466 0.9131209346210172 0.4076840533501316
11.0 26.339868332343027 -2.8346820862937414 -0.027403381511822186 -0.0003789564131413203 0.0019307493063884203 0.9131194266431997 0.4076874308657885
12.0 26.30608862602318 -2.7971516893938597 -0.027517510386069078 -0.00037190273428549885 0.0019321203905070554 0.9146022235072078 0.40434997385287963
13.0 26.286126287267304 -2.775446723873263 -0.027583138292105368 -0.00035899838955597187 0.001934559640714238 0.917280710247977 0.3982363961344064
14.0 26.251530804379204 -2.7393164448274794 -0.027691177971892727 -0.00034130778331031614 0.0019377589747536408 0.9208810151935973 0.38983879290696877
15.0 26.216760830144278 -2.70339946778455 -0.0277982456910912 -0.00034247309496727594 0.001937553360920059 0.920646398576756 0.39039254268851215
16.0 26.181882072091422 -2.6687723892432476 -0.027900270638069824 -0.00028115943366603565 0.0019473957533209787 0.9325074401874442 0.3611454036731089
17.0 26.118213311921647 -2.620597437122886 -0.028028852796526026 -7.736073193172335e-05 0.001966066164794638 0.9649758216378175 0.2623314549450217
18.0 26.074346908237054 -2.596607432010415 -0.028082155103272572 -3.329530821961654e-05 0.001967305840394258 0.9706106726780293 0.24064714974970447
19.0 26.04782539736469 -2.582599090977462 -0.028112479544114503 -3.342223091637317e-05 0.00196730368821973 0.9705951450591349 0.2407097691968278
20.0 25.977097951088084 -2.5452379512269716 -0.02819336304200684 -3.341496984648144e-05 0.001967303811564552 0.9705960334822014 0.24070618684979891
