1.0 2.50319473640309 -0.07137273429268796 -0.01605209940613664 -0.0018136792474625811 0.0009402819472123078 0.2310313884065954 0.9729441525639424
2.0 2.5031548666145182 -0.07139281816774994 -0.01605206363623078 -0.001813622792285702 0.0009402375750082412 0.2310313749821484 0.9729441558997761
3.0 2.5364378874338556 -0.05464333312702195 -0.01615508469733166 -0.0018046493123963 0.0009344705397028571 0.23103264741366247 0.9729438759942446
4.0 2.584278604160073 -0.030564617789053512 -0.016295143191714573 -0.0018120224942567303 0.0009400154802967353 0.2310327402112041 0.9729438349133415
5.0 2.6077661211247483 -0.018743782654969048 -0.016365383887896188 -0.0018117923238497 0.0009402737490276887 0.2310313537069971 0.9729441643271028
6.0 2.65481028646172 0.004932726829386807 -0.016505546911599975 -0.0018124827727693245 0.0009407455054688117 0.23102818739486683 0.9729449144392167
7.0 2.7238090420364642 0.03965870393853039 -0.016711152267135553 -0.0018136013339040992 0.0009403629979837869 0.23102898936296595 0.9729447222949309
8.0 2.7717817951356403 0.06380267741103704 -0.016854412012056535 -0.0018140015904639858 0.000940307862610928 0.23102939046720286 0.97294462635841
9.0 2.84154739060708 0.09891453919628349 -0.01706289795521219 -0.0018144237151159579 0.0009400314238544484 0.23102987051681606 0.9729445118486908
10.0 2.911375937265472 0.13405775635803993 -0.0172712558323405 -0.0018139272661847382 0.0009400249976109376 0.23103083509346442 0.9729442837372001
11.0 2.956892220896453 0.15696530828749033 -0.01740722184295208 -0.001813897885196556 0.0009401295046240921 0.23103105980905458 0.9729442303310513
12.0 3.0023588306867324 0.17984768343002833 -0.01754310938052261 -0.001813515033171213 0.0009402821711479302 0.23103132737571155 0.9729441673619714
13.0 3.0258863872372337 0.1916885720038735 -0.017613474775313973 -0.0018132658958564427 0.0009404125239667589 0.23103141797051913 0.9729441461880569
14.0 3.0711577166844766 0.21447296601489252 -0.017748681624169774 -0.0018132786556427233 0.0009404071934336386 0.2310313093789453 0.9729441719551424
15.0 3.1166674634730267 0.23737743513213613 -0.017884556794024325 -0.0018133596898393086 0.0009402671671134753 0.2310291598669362 0.9729446823511947
16.0 3.1877139166662136 0.27313354668372025 -0.01809674246140488 -0.0018133840367840477 0.0009403223665421546 0.23102895319616643 0.9729447313271529
17.0 3.2340587123005182 0.2964581820939795 -0.01823512520301025 -0.0018137848281817972 0.0009402633211923465 0.2310293423356088 0.9729446382346018
18.0 3.258438792078358 0.30872830761707476 -0.01830798440537074 -0.00181399836402816 0.0009402041081606865 0.23102972462187468 0.9729445471183397
19.0 3.329607739824531 0.3445462700857059 -0.018520546483060573 -0.0018141576352944315 0.000939900146792565 0.23103094625360748 0.9729442570327198
20.0 3.3755887594000034 0.367821630859328 -0.018658344991661486 -0.0018142091764079594 0.0009398654245157628 0.2310377652750758 0.9729426377308926
21.0 3.4713035469392253 0.4208776679560524 -0.0189635539448378 -0.0018255385689508322 0.0009168588342501771 0.21857387502050887 0.975818265835053
22.0 3.517572330058476 0.4425852483493649 -0.019094536498381786 -0.0018279643537428066 0.0009143597109490892 0.21817360566733154 0.9759078339078727
23.0 3.5816674806680364 0.47161878719338723 -0.019276507550256696 -0.001793681943797234 0.0008893997497071714 0.21613781389397244 0.9763608129571283
24.0 3.611362650959418 0.4863447369132843 -0.019367438435822615 -0.0018127099164105278 0.0009008386498459997 0.2176298546464317 0.9760292766813191
25.0 3.65720774579262 0.5079793051135664 -0.019496492092278467 -0.0018158075817602765 0.0009066516680354759 0.21828046502778933 0.975883968211811
26.0 3.7111222248727227 0.533392615037033 -0.019648846596238927 -0.001819627814432075 0.0009110133423700943 0.218149461623287 0.975913249937092
27.0 3.714739473508353 0.5351287326776517 -0.019658817326940206 -0.0018233647104598102 0.000915541495774757 0.21810774298067484 0.9759225633095989
28.0 3.714763015298842 0.5351431422389982 -0.01965888972803636 -0.0018234202128486262 0.0009154977466482787 0.21807931217376822 0.975928916778481
29.0 3.7147148327377253 0.5351459448234158 -0.019658777883929605 -0.0018233981581727225 0.0009155783790931284 0.21806392980039016 0.9759323539341234
30.0 3.714740729854091 0.5351439516182689 -0.019658802791384013 -0.001823385488868002 0.0009155203414852125 0.21805778915111698 0.9759337260687276
31.0 3.7147667920312895 0.5351425068676026 -0.019658830033047813 -0.0018233728162124446 0.0009154623103619016 0.21805165198415036 0.9759350973847156
32.0 3.7147510765353857 0.5351361544030926 -0.019658787209345042 -0.0018233371417091483 0.0009154565393584806 0.21806573265562332 0.9759319513277339
33.0 3.7147542240278852 0.5351396268079517 -0.019658819822895985 -0.0018232902578555748 0.0009154533368854965 0.21809318345333642 0.9759258173083715
34.0 3.7150086152843937 0.5353706768273464 -0.019661762654676083 -0.0018254303800043553 0.0009043480832837407 0.218189184353796 0.9759043650837398
35.0 3.7523162034463424 0.555672476251089 -0.019777192898242927 -0.001816798451940457 0.000925539294591031 0.2262322747462735 0.9740712502088982
36.0 3.8258367164744085 0.5918485442189793 -0.019994394606197827 -0.0018166853439111762 0.0009272582643590055 0.22660983014093083 0.973983482780879
37.0 3.851032699965794 0.6042974467027189 -0.02006859840231947 -0.001816451731467257 0.0009275463230454333 0.2267892008853003 0.973941732611727
38.0 3.900731956575494 0.63699080175179 -0.020257370642899935 -0.0017948669377978103 0.0009374008128978867 0.23891107444873091 0.9710393391815516
39.0 3.9739462390549436 0.6837539637959622 -0.020508542889088772 -0.0017859290358937586 0.00097244020133831 0.2522172823936758 0.9676684903826736
40.0 4.044216699390517 0.7230570980201664 -0.02073261397130167 -0.0017859321599642895 0.0009724344641222548 0.25221417343806163 0.9676693007089191
41.0 4.113593962544637 0.7618616733871728 -0.020953840935382058 -0.001785927892711758 0.0009724423014310494 0.2522184195554007 0.9676681939872304
42.0 4.139774269156467 0.7765049560433819 -0.021037323197547034 -0.0017859277580496641 0.0009724425490349144 0.2522185533509642 0.9676681591140005
43.0 4.209593424577358 0.8155561368485628 -0.021259957049370854 -0.0017859295940759199 0.0009724391773822185 0.25221672612917084 0.9676686353696776
44.0 4.253227007385158 0.8399607232433431 -0.02139909040324744 -0.0017859302461160902 0.0009724379801632958 0.25221607708052873 0.9676688045398795
45.0 4.31793499051054 0.8761664239994593 -0.02160547862730501 -0.0017859278763489416 0.0009724423326243407 0.25221843501194807 0.9676681899585488
46.0 4.33209282474377 0.8841209370868035 -0.021650765192711995 -0.0017859270865507827 0.0009724437833963526 0.25221922072426534 0.9676679851657664
47.0 4.332082190126374 0.8841245376899278 -0.02165076897228899 -0.0017859296884369903 0.0009724390052045469 0.2522166314012885 0.9676686600598966
48.0 4.332083885912178 0.8841244615774119 -0.021650770337736925 -0.001785930121130778 0.000972438210820374 0.25221620062219124 0.9676687723396035
49.0 4.332083131232881 0.8841249296948083 -0.021650771410724926 -0.001785930087222504 0.0009724383234567711 0.2522161933034716 0.9676687742471266
50.0 4.332084162783278 0.8841256717368563 -0.021650775317389164 -0.001785930043912122 0.0009724384533605985 0.2522161953407434 0.9676687737160751
51.0 4.332084920256721 0.8841264993974219 -0.021650779293082522 -0.0017859299976322105 0.0009724385887181088 0.2522162003329754 0.9676687724148337
52.0 4.332090410478125 0.8841280225739117 -0.021650790657348675 -0.001785929947443386 0.0009724387312545234 0.2522162092149415 0.9676687700997597
53.0 4.344499827714518 0.8910515673433003 -0.0216902926532264 -0.0017859295688456237 0.0009724394268447524 0.2522165857476128 0.9676686719590303
54.0 4.408172972570446 0.9266422765105854 -0.021893238304321796 -0.0017859293359064863 0.0009724398549214471 0.2522168173352805 0.9676686115971714
55.0 4.451816475089312 0.95105188504115 -0.022032401257804687 -0.001785929267177846 0.0009724399814150963 0.2522168855175585 0.967668593825881
56.0 4.495457997839689 0.9754605209814673 -0.022171558430192067 -0.0017859293090396271 0.0009724399048015194 0.25221684365150837 0.967668604738009
57.0 4.539091974262999 0.9998647157712132 -0.022310690669799172 -0.0017859310697366276 0.0009724366714603531 0.25221509137989484 0.9676690614550852
58.0 4.608907219162807 1.0389115920601328 -0.022533303767741472 -0.0017859305547453794 0.0009724376175279536 0.2522156036349604 0.9676689279398125
59.0 4.652544869727302 1.063317600532118 -0.022672446770747427 -0.001785929740454738 0.0009724391132688635 0.25221641372018117 0.9676687167968506
60.0 4.696181387358016 1.0877230330456538 -0.0228115863889886 -0.0017859284807766897 0.0009724414269764527 0.2522176670049776 0.9676683901356389
61.0 4.72236237236124 1.1023658064655295 -0.02289506733413617 -0.0017859284106336918 0.0009724415560488688 0.2522177365913001 0.9676683719983277
62.0 4.765999273105025 1.1267714119314265 -0.023034208011005756 -0.0017859289427223494 0.0009724405790947611 0.25221720690116056 0.967668510059157
63.0 4.792621568511701 1.1416609095094348 -0.023119095741936723 -0.0017859288325908543 0.0009724407816030986 0.25221731627896354 0.9676684815504577
64.0 4.862011608974329 1.1804633383481984 -0.02334032684269431 -0.0017865630311893442 0.0009712751437482314 0.25158579773234935 0.9678328632550706
65.0 4.905931004659616 1.2043230573797268 -0.023477590101650504 -0.0018011447858875132 0.0009439599197060953 0.23682018169073787 0.971551370932642
66.0 4.978056662008255 1.2388254745634992 -0.023684533296932687 -0.0018261621689979494 0.0008946030419795688 0.21029753792348443 0.9776353156266657
67.0 5.051072348551797 1.2714867233976233 -0.02388508274147733 -0.0018299265445093206 0.0008868775069575802 0.20616407380164042 0.97851532409597
68.0 5.09701634393023 1.291206204296512 -0.024007991115103385 -0.0018406376222818276 0.0008644281430699756 0.19417979557540108 0.9809638483692579
69.0 5.171377291756059 1.3206187386949746 -0.024197037949003866 -0.0018492276782861525 0.0008458958951235201 0.1843165191722048 0.9828648358636963
70.0 5.217947961479023 1.338716730415379 -0.024314161248468562 -0.0018493226043872469 0.0008456883449945451 0.18420620757540437 0.98288551617562
71.0 5.280871973743231 1.3633279711474617 -0.024465292160944667 -0.0018376783122318586 0.0008510866090610831 0.1837973344760673 0.9829620737492862
72.0 5.303577569165209 1.373906012670141 -0.02452884721080232 -0.001839433083809208 0.0008415426575474336 0.17826167100617565 0.983981038913846
73.0 5.325959294733682 1.3958798996463688 -0.0246391503500196 -0.001857129804572894 0.0008001062676830283 0.15426713835733216 0.988027105357889
74.0 5.326478081544674 1.4098837269216153 -0.024695548806679134 -0.001872998563754186 0.0007586165861909233 0.12858110354963098 0.9916969376715925
75.0 5.308882034857535 1.4378615118886162 -0.024786096526766808 -0.001924751997090307 0.0006267164608614224 0.06856125696494922 0.9976448549456934
76.0 5.3006884961531195 1.4426310402149012 -0.02479673188599507 -0.0019694846810186075 0.0004660663396745812 -0.01346856719340145 0.999907246503402
77.0 5.31940041209335 1.4455481320883934 -0.024826592676614634 -0.0019843042786092447 0.0003965579317768237 -0.048241988930382146 0.9988336276789932
78.0 5.450941693190416 1.4254825786781133 -0.024876955785688236 -0.0019840021383353617 0.0003969814796534764 -0.04852341572341821 0.9988199959290723
79.0 5.502824597542305 1.415414468853031 -0.02488830446150526 -0.001962396135950616 0.000491940663870255 -0.0009206378906689591 0.9999975297077803
80.0 5.555033744710923 1.4095566339987964 -0.024916590283655428 -0.0019488810758128328 0.0005422367605434527 0.02430407511680606 0.999702565653687
81.0 5.605487282698607 1.412477101491245 -0.024979766832412438 -0.0019497210971468016 0.0005346949056597468 0.021151592895922996 0.9997742359187729
82.0 5.635967210834865 1.4142701825653832 -0.025018673513707256 -0.0019490936877691984 0.000532449416239625 0.02071528630140423 0.999783373758969
83.0 5.6876844405226095 1.4163947705087228 -0.025078718843340266 -0.0019490971830247359 0.0005353617360896478 0.020482830476415387 0.9997881615940735
84.0 5.714825586011489 1.4152148108120732 -0.025150120725706306 -0.0018640499852733093 0.0005402858544522638 0.016751456338810655 0.9998578009494035
85.0 5.79665291704216 1.4142484052238244 -0.025179232641386332 -0.001954582682497193 0.0005161576341295156 0.009898071719966803 0.9999489693799681
86.0 5.825187794533168 1.4148439076064172 -0.02520946985566589 -0.001955229043993501 0.0005158506988553019 0.009986328958521687 0.9999480907584024
87.0 5.877110281466046 1.4158521173438323 -0.025264317652850112 -0.0019547765957486037 0.0005159598593844955 0.010008181746911775 0.9999478731073961
88.0 5.955929543002711 1.4174591807536698 -0.025348898721120547 -0.0019553526727657438 0.0005154697686409052 0.010021883446375252 0.9999477350037
89.0 6.00779365082773 1.4184973507385332 -0.025404628041604184 -0.001955836520201802 0.0005150879216455884 0.010034475514581444 0.9999476079720809
90.0 6.087762733395951 1.4200746857854565 -0.025490061105731435 -0.0019557976021769017 0.0005150266632834993 0.010035938890704556 0.9999475933937025
91.0 6.173576008322008 1.4217347410201218 -0.02558082462431505 -0.001957382411875896 0.0005176381297714923 0.010083667122075528 0.9999471087823752
92.0 6.176123425222664 1.4217938438691953 -0.025584229181123495 -0.0019541386548380165 0.0005142073272589786 0.01004501747243121 0.9999475059006452
93.0 6.176103642646023 1.421802148638689 -0.025584470712357445 -0.0019540002090910036 0.0005139771122485515 0.010008780942280731 0.9999478696485934
94.0 6.180195229549353 1.4220253322304528 -0.025596729335153185 -0.0019354684518345332 0.0005261709412045009 0.009781264825911015 0.9999501507397347
95.0 6.192236088786375 1.4228921136043802 -0.025606246182228478 -0.0019506932560867001 0.0005184715428574502 0.008608732040442163 0.9999609070937402
96.0 6.257126206582307 1.4251466784688802 -0.02567974873212468 -0.0019522191692405047 0.0005132034411120885 0.006305876154900447 0.9999780804539978
97.0 6.297428290729824 1.426838269863455 -0.02572629710883255 -0.0019543639988947883 0.0005054908099983832 0.0027539823314935374 0.9999941702438663
98.0 6.317593399187861 1.4279105786301745 -0.02575019862325366 -0.0019598238627033396 0.00048443122215955194 -0.007609585135100159 0.9999690088352187
99.0 6.357701776386735 1.4265049726672512 -0.02578427038881098 -0.001980645444492733 0.00039134633052947455 -0.054420946610958844 0.9985160411639064
100.0 6.397535323369707 1.4212770042665601 -0.025803026749453086 -0.0019858412374648264 0.00036478691040256093 -0.06738820287124535 0.9977247884456281
